02100; Latn ; Decomp
02995; Punc ; Punctuation
02996; Punc ; Punctuation
02997; Punc ; Punctuation
02998; Punc ; Punctuation
029D8; Punc ; Punctuation
029D9; Punc ; Punctuation
029DA; Punc ; Punctuation
029DB; Punc ; Punctuation
029FC; Punc ; Punctuation
029FD; Punc ; Punctuation
02E00; Punc ; Punctuation
02E01; Punc ; Punctuation
02E02; Punc ; Punctuation
02E03; Punc ; Punctuation
02E04; Punc ; Punctuation
02E05; Punc ; Punctuation
02E06; Punc ; Punctuation
02E07; Punc ; Punctuation
02E08; Punc ; Punctuation
02E09; Punc ; Punctuation
02E0A; Punc ; Punctuation
02E0B; Punc ; Punctuation
02E0C; Punc ; Punctuation
02E0D; Punc ; Punctuation
02E0E; Punc ; Punctuation
02E0F; Punc ; Punctuation
02E10; Punc ; Punctuation
02E11; Punc ; Punctuation
02E12; Punc ; Punctuation
02E13; Punc ; Punctuation
02E14; Punc ; Punctuation
02E15; Punc ; Punctuation
02E16; Punc ; Punctuation
02E17; Punc ; Punctuation
02E18; Punc ; Punctuation
02E19; Punc ; Punctuation
02E1A; Punc ; Punctuation
02E1B; Punc ; Punctuation
02E1C; Punc ; Punctuation
02E1D; Punc ; Punctuation
02E1E; Punc ; Punctuation
02E1F; Punc ; Punctuation
02E20; Punc ; Punctuation
02E21; Punc ; Punctuation
02E22; Punc ; Punctuation
02E23; Punc ; Punctuation
02E24; Punc ; Punctuation
02E25; Punc ; Punctuation
02E26; Punc ; Punctuation
02E27; Punc ; Punctuation
02E28; Punc ; Punctuation
02E29; Punc ; Punctuation
02E2A; Punc ; Punctuation
02E2B; Punc ; Punctuation
02E2C; Punc ; Punctuation
02E2D; Punc ; Punctuation
02E2E; Punc ; Punctuation
02E30; Punc ; Punctuation
02E31; Punc ; Punctuation
02E32; Punc ; Punctuation
02E33; Punc ; Punctuation
02E34; Punc ; Punctuation
02E35; Punc ; Punctuation
02E36; Punc ; Punctuation
02E37; Punc ; Punctuation
02E38; Punc ; Punctuation
02E39; Punc ; Punctuation
02E3A; Punc ; Punctuation
02E3B; Punc ; Punctuation
02E3C; Punc ; Punctuation
02E3D; Punc ; Punctuation
02E3E; Punc ; Punctuation
02E3F; Punc ; Punctuation
02E40; Punc ; Punctuation
02E41; Punc ; Punctuation
02E42; Punc ; Punctuation
02E43; Punc ; Punctuation
02E44; Punc ; Punctuation
03001; Punc ; Punctuation
03002; Punc ; Punctuation
03003; Punc ; Punctuation
03008; Punc ; Punctuation
03009; Punc ; Punctuation
0300A; Punc ; Punctuation
0300B; Punc ; Punctuation
0300C; Punc ; Punctuation
0300D; Punc ; Punctuation
0300E; Punc ; Punctuation
0300F; Punc ; Punctuation
03010; Punc ; Punctuation
03011; Punc ; Punctuation
03014; Punc ; Punctuation
03015; Punc ; Punctuation
03016; Punc ; Punctuation
03017; Punc ; Punctuation
03018; Punc ; Punctuation
03019; Punc ; Punctuation
0301A; Punc ; Punctuation
0301B; Punc ; Punctuation
0301C; Punc ; Punctuation
0301D; Punc ; Punctuation
0301E; Punc ; Punctuation
0301F; Punc ; Punctuation
03030; Punc ; Punctuation
0303D; Punc ; Punctuation
0FE10; Punc ; Punctuation
0FE11; Punc ; Punctuation
0FE12; Punc ; Punctuation
0FE13; Punc ; Punctuation
0FE14; Punc ; Punctuation
0FE15; Punc ; Punctuation
0FE16; Punc ; Punctuation
0FE17; Punc ; Punctuation
0FE18; Punc ; Punctuation
0FE19; Punc ; Punctuation
0FE30; Punc ; Punctuation
0FE31; Punc ; Punctuation
0FE32; Punc ; Punctuation
0FE33; Punc ; Punctuation
0FE34; Punc ; Punctuation
0FE35; Punc ; Punctuation
0FE36; Punc ; Punctuation
0FE37; Punc ; Punctuation
0FE38; Punc ; Punctuation
0FE39; Punc ; Punctuation
0FE3A; Punc ; Punctuation
0FE3B; Punc ; Punctuation
0FE3C; Punc ; Punctuation
0FE3D; Punc ; Punctuation
0FE3E; Punc ; Punctuation
0FE3F; Punc ; Punctuation
0FE40; Punc ; Punctuation
0FE41; Punc ; Punctuation
0FE42; Punc ; Punctuation
0FE43; Punc ; Punctuation
0FE44; Punc ; Punctuation
0FE45; Punc ; Punctuation
0FE46; Punc ; Punctuation
0FE47; Punc ; Punctuation
0FE48; Punc ; Punctuation
0FE49; Punc ; Punctuation
0FE4A; Punc ; Punctuation
0FE4B; Punc ; Punctuation
0FE4C; Punc ; Punctuation
0FE4D; Punc ; Punctuation
0FE4E; Punc ; Punctuation
0FE4F; Punc ; Punctuation
0FE50; Punc ; Punctuation
0FE51; Punc ; Punctuation
0FE52; Punc ; Punctuation
0FE54; Punc ; Punctuation
0FE55; Punc ; Punctuation
0FE56; Punc ; Punctuation
0FE57; Punc ; Punctuation
0FE58; Punc ; Punctuation
0FE59; Punc ; Punctuation
0FE5A; Punc ; Punctuation
0FE5B; Punc ; Punctuation
0FE5C; Punc ; Punctuation
0FE5D; Punc ; Punctuation
0FE5E; Punc ; Punctuation
0FE5F; Punc ; Punctuation
0FE60; Punc ; Punctuation
0FE61; Punc ; Punctuation
0FE63; Punc ; Punctuation
0FE68; Punc ; Punctuation
0FE6A; Punc ; Punctuation
0FE6B; Punc ; Punctuation
0FF01; Punc ; Punctuation
0FF02; Punc ; Punctuation
0FF03; Punc ; Punctuation
0FF05; Punc ; Punctuation
0FF06; Punc ; Punctuation
0FF07; Punc ; Punctuation
0FF08; Punc ; Punctuation
0FF09; Punc ; Punctuation
0FF0A; Punc ; Punctuation
0FF0C; Punc ; Punctuation
0FF0D; Punc ; Punctuation
0FF0E; Punc ; Punctuation
0FF0F; Punc ; Punctuation
0FF1A; Punc ; Punctuation
0FF1B; Punc ; Punctuation
0FF1F; Punc ; Punctuation
0FF20; Punc ; Punctuation
0FF3B; Punc ; Punctuation
0FF3C; Punc ; Punctuation
0FF3D; Punc ; Punctuation
0FF3F; Punc ; Punctuation
0FF5B; Punc ; Punctuation
0FF5D; Punc ; Punctuation
0FF5F; Punc ; Punctuation
0FF60; Punc ; Punctuation
0FF61; Punc ; Punctuation
0FF62; Punc ; Punctuation
0FF63; Punc ; Punctuation
0FF64; Punc ; Punctuation
0FF65; Punc ; Punctuation
10100; Punc ; Punctuation
10101; Punc ; Punctuation
10102; Punc ; Punctuation
